row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,2,300K10%_7.158,-66.34,7,15.02,64.67,9.238571,hit_detected,0.994568,0.998404,-11.871429,-46.428571,-46.428571,-0.372816,-2214.285714,0.998404,0.994568,0.891083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8911)
1,2,300K10%_7.158,-66.36,7,15.03,66.88,9.554286,hit_detected,0.996663,0.995936,-12.964286,175,175,1.332753,-2732.142857,0.995936,0.996663,0.877997,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_drag (175.0000); hit_r2_slope (R^2=0.8780)
1,2,300K10%_7.158,-66.38,7,15.03,69.03,9.861429,hit_detected,0.997267,0.997328,-14.135714,-21.428571,-21.428571,-0.114996,-2928.571429,0.997328,0.997267,0.888861,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8889)
1,2,300K10%_7.158,-66.4,7,15.02,71.73,10.247143,hit_detected,0.991314,0.994259,-15.657143,196.428571,196.428571,2.095974,-3803.571429,0.994259,0.991314,0.873144,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.6,FALSE,hit_2nd_deriv_drag (196.4286); hit_2nd_deriv_slope (-3803.5714); hit_r2_slope (R^2=0.8731)
1,2,300K10%_7.158,-66.42,7,35.05,79.4,11.342857,hit_detected,0.707134,0.90655,-24.507143,1775,1775,57.202766,-22125,0.90655,0.707134,0.65046,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (1775.0000); hit_2nd_deriv_cv (57.2028); hit_2nd_deriv_slope (-22125.0000); hit_r2_drag (R^2=0.9066); hit_r2_cv (R^2=0.7071); hit_r2_slope (R^2=0.6505)
1,2,300K10%_7.158,-66.44,7,35.05,80.07,11.438571,hit_detected,0.842397,0.932177,-26.25,-2500,-2500,-63.036119,-4357.142857,0.932177,0.842397,0.829508,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-2500.0000); hit_2nd_deriv_cv (-63.0361); hit_2nd_deriv_slope (-4357.1429); hit_r2_drag (R^2=0.9322); hit_r2_cv (R^2=0.8424); hit_r2_slope (R^2=0.8295)
1,2,300K10%_7.158,-66.46,7,35.04,77.79,11.112857,hit_detected,0.413122,0.686882,-18.471429,-1053.571429,-1053.571429,-39.54485,19446.42857,0.686882,0.413122,0.258903,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-1053.5714); hit_2nd_deriv_cv (-39.5448); hit_2nd_deriv_slope (19446.4286); hit_r2_drag (R^2=0.6869); hit_r2_cv (R^2=0.4131); hit_r2_slope (R^2=0.2589)
1,3,600K5%_3.254,-65.42,15,15.02,35.1,2.34,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.44,15,15.02,35.53,2.368667,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.46,15,15.02,35.9,2.393333,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.48,15,15.02,36.38,2.425333,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.5,15,15.02,36.74,2.449333,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.52,15,15.02,37.06,2.470667,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.54,15,15.02,37.41,2.494,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,3,600K5%_3.254,-65.56,15,15.02,37.9,2.526667,hit_detected,0,0.99331,-1.236667,23.333333,23.333333,2.008194,0,0.99331,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,3,600K5%_3.254,-65.58,15,15.03,38.39,2.559333,hit_detected,0.149532,0.989927,-1.38,0,0,4.037272,-358.333333,0.989927,0.149532,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,0.2,FALSE,hit_r2_cv (R^2=0.1495)
1,3,600K5%_3.254,-65.6,15,15.02,38.98,2.598667,hit_detected,0.508363,0.992549,-1.606667,16.666667,16.666667,2.090507,-566.666667,0.992549,0.508363,0.85047,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5084); hit_r2_slope (R^2=0.8505)
1,3,600K5%_3.254,-65.62,15,15.01,39.53,2.635333,hit_detected,0.918972,0.998434,-1.773333,-6.666667,-6.666667,-1.953193,-416.666667,0.998434,0.918972,0.899969,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9190); hit_r2_slope (R^2=0.9000)
1,3,600K5%_3.254,-65.64,15,15.02,40.12,2.674667,hit_detected,0.971182,0.999076,-1.86,6.666667,6.666667,-2.228811,-216.666667,0.999076,0.971182,0.890761,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9712); hit_r2_slope (R^2=0.8908)
1,3,600K5%_3.254,-65.66,15,15.02,40.63,2.708667,hit_detected,0.833528,0.999443,-1.873333,-13.333333,-13.333333,-2.013393,-33.333333,0.999443,0.833528,0.815256,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8335); hit_r2_slope (R^2=0.8153)
1,3,600K5%_3.254,-65.68,15,15.02,41.27,2.751333,hit_detected,0.616846,0.999046,-1.893333,21.666667,21.666667,0.167545,-50,0.999046,0.616846,0.857143,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6168); hit_r2_slope (R^2=0.8571)
1,3,600K5%_3.254,-65.7,15,15.03,41.81,2.787333,hit_detected,0.043863,0.999121,-1.903333,-16.666667,-16.666667,-0.255001,-25,0.999121,0.043863,0.888889,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0439); hit_r2_slope (R^2=0.8889)
1,3,600K5%_3.254,-65.72,15,15.01,42.46,2.830667,hit_detected,0.379106,0.998511,-1.953333,18.333333,18.333333,1.034068,-125,0.998511,0.379106,0.670635,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.3791); hit_r2_slope (R^2=0.6706)
1,3,600K5%_3.254,-65.74,15,15.02,43.04,2.869333,hit_detected,0.213756,0.999372,-2.003333,-11.666667,-11.666667,-0.050877,-125,0.999372,0.213756,0.892857,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.2138); hit_r2_slope (R^2=0.8929)
1,3,600K5%_3.254,-65.76,15,15.02,43.74,2.916,hit_detected,0.774471,0.998314,-2.056667,20,20,0.070602,-133.333333,0.998314,0.774471,0.889172,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7745); hit_r2_slope (R^2=0.8892)
1,3,600K5%_3.254,-65.78,15,15.02,44.32,2.954667,hit_detected,0.990526,0.999265,-2.1,-20,-20,-0.300515,-108.333333,0.999265,0.990526,0.899474,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8995)
1,3,600K5%_3.254,-65.8,15,15.03,45.01,3.000667,hit_detected,0.86663,0.999048,-2.126667,18.333333,18.333333,-0.419675,-66.666667,0.999048,0.86663,0.897094,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8666); hit_r2_slope (R^2=0.8971)
1,3,600K5%_3.254,-65.82,15,15.02,45.66,3.044,hit_detected,0.804515,0.999361,-2.17,-6.666667,-6.666667,0.388167,-108.333333,0.999361,0.804515,0.846883,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8045); hit_r2_slope (R^2=0.8469)
1,3,600K5%_3.254,-65.84,15,15.02,46.46,3.097333,hit_detected,0.692088,0.997128,-2.26,25,25,1.107748,-225,0.997128,0.692088,0.810742,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6921); hit_r2_slope (R^2=0.8107)
1,3,600K5%_3.254,-65.86,15,15.01,47.06,3.137333,hit_detected,0.832374,0.998588,-2.31,-33.333333,-33.333333,-1.043019,-125,0.998588,0.832374,0.893603,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8324); hit_r2_slope (R^2=0.8936)
1,3,600K5%_3.254,-65.88,15,15.02,47.84,3.189333,hit_detected,0.903498,0.998406,-2.353333,30,30,-0.166241,-108.333333,0.998406,0.903498,0.898254,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9035); hit_r2_slope (R^2=0.8983)
1,3,600K5%_3.254,-65.9,15,15.02,48.57,3.238,hit_detected,0.805847,0.998521,-2.4,-8.333333,-8.333333,0.052605,-116.666667,0.998521,0.805847,0.888559,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8058); hit_r2_slope (R^2=0.8886)
1,3,600K5%_3.254,-65.92,15,15.02,49.39,3.292667,hit_detected,0.977918,0.997497,-2.456667,15,15,0.207166,-141.666667,0.997497,0.977918,0.879415,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8794)
1,3,600K5%_3.254,-65.94,15,15.02,50.16,3.344,hit_detected,0.769904,0.999755,-2.583333,-8.333333,-8.333333,1.432027,-316.666667,0.999755,0.769904,0.79894,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7699); hit_r2_slope (R^2=0.7989)
1,3,600K5%_3.254,-65.96,15,15.03,51.03,3.402,hit_detected,0.906664,0.999215,-2.656667,16.666667,16.666667,-1.190019,-183.333333,0.999215,0.906664,0.895152,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9067); hit_r2_slope (R^2=0.8952)
1,3,600K5%_3.254,-65.98,15,15.03,51.91,3.460667,hit_detected,0.97018,0.99933,-2.773333,1.666667,1.666667,0.852957,-291.666667,0.99933,0.97018,0.849688,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9702); hit_r2_slope (R^2=0.8497)
1,3,600K5%_3.254,-66,15,15.03,52.84,3.522667,hit_detected,0.986229,0.998896,-2.883333,8.333333,8.333333,-0.218422,-275,0.998896,0.986229,0.895535,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8955)
1,3,600K5%_3.254,-66.02,15,15.02,53.7,3.58,hit_detected,0.979702,0.999865,-2.963333,-11.666667,-11.666667,-0.707567,-200,0.999865,0.979702,0.899925,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8999)
1,3,600K5%_3.254,-66.04,15,15.01,54.71,3.647333,hit_detected,0.96086,0.999376,-3.05,25,25,0.101392,-216.666667,0.999376,0.96086,0.88817,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9609); hit_r2_slope (R^2=0.8882)
1,3,600K5%_3.254,-66.06,15,15.03,55.67,3.711333,hit_detected,0.966508,0.999353,-3.13,-8.333333,-8.333333,-0.190003,-200,0.999353,0.966508,0.896341,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9665); hit_r2_slope (R^2=0.8963)
1,3,600K5%_3.254,-66.08,15,15.02,56.8,3.786667,hit_detected,0.903535,0.997989,-3.296667,28.333333,28.333333,1.64807,-416.666667,0.997989,0.903535,0.810254,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9035); hit_r2_slope (R^2=0.8103)
1,3,600K5%_3.254,-66.1,15,15.02,57.76,3.850667,hit_detected,0.945632,0.999399,-3.403333,-28.333333,-28.333333,-1.312873,-266.666667,0.999399,0.945632,0.898102,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9456); hit_r2_slope (R^2=0.8981)
1,3,600K5%_3.254,-66.12,15,15.02,58.96,3.930667,hit_detected,0.970491,0.99863,-3.53,40,40,0.334269,-316.666667,0.99863,0.970491,0.881316,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9705); hit_r2_slope (R^2=0.8813)
1,3,600K5%_3.254,-66.14,15,15.03,60.06,4.004,hit_detected,0.966531,0.999095,-3.646667,-16.666667,-16.666667,-0.287346,-291.666667,0.999095,0.966531,0.89642,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9665); hit_r2_slope (R^2=0.8964)
1,3,600K5%_3.254,-66.16,15,15.02,61.34,4.089333,hit_detected,0.993696,0.997944,-3.793333,30,30,0.487479,-366.666667,0.997944,0.993696,0.876282,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8763)
1,3,600K5%_3.254,-66.18,15,15.03,62.55,4.17,hit_detected,0.975816,0.999514,-3.986667,-11.666667,-11.666667,0.660541,-483.333333,0.999514,0.975816,0.871655,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8717)
1,3,600K5%_3.254,-66.2,15,15.03,63.99,4.266,hit_detected,0.976218,0.998026,-4.183333,38.333333,38.333333,-0.027104,-491.666667,0.998026,0.976218,0.891957,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8920)
1,3,600K5%_3.254,-66.22,15,15.02,65.35,4.356667,hit_detected,0.993079,0.999076,-4.41,-13.333333,-13.333333,0.300242,-566.666667,0.999076,0.993079,0.883718,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8837)
1,3,600K5%_3.254,-66.24,15,15.03,66.89,4.459333,hit_detected,0.999405,0.998505,-4.633333,30,30,-0.195554,-558.333333,0.998505,0.999405,0.893592,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8936)
1,3,600K5%_3.254,-66.26,15,35.05,71.98,4.798667,hit_detected,0.609137,0.89674,-7.253333,591.666667,591.666667,43.865022,-6550,0.89674,0.609137,0.580251,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (591.6667); hit_2nd_deriv_cv (43.8650); hit_2nd_deriv_slope (-6550.0000); hit_r2_drag (R^2=0.8967); hit_r2_cv (R^2=0.6091); hit_r2_slope (R^2=0.5803)
1,3,600K5%_3.254,-66.28,15,35.05,70.5,4.7,hit_detected,0.717115,0.837716,-6.55,-1095,-1095,-56.756337,1758.333333,0.837716,0.717115,0.581736,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (-1095.0000); hit_2nd_deriv_cv (-56.7563); hit_r2_drag (R^2=0.8377); hit_r2_cv (R^2=0.7171); hit_r2_slope (R^2=0.5817)
1,3,600K5%_3.254,-66.3,15,35.04,74.36,4.957333,hit_detected,0.686357,0.861531,-7.21,890,890,16.722135,-1650,0.861531,0.686357,0.109351,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (890.0000); hit_2nd_deriv_cv (16.7221); hit_r2_drag (R^2=0.8615); hit_r2_cv (R^2=0.6864); hit_r2_slope (R^2=0.1094)
1,4,600K6.5%_4.109,-65.48,12,15.01,38.53,3.210833,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.5,12,15.03,38.84,3.236667,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.52,12,15.02,39.27,3.2725,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.54,12,15.02,39.67,3.305833,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.56,12,15.02,40.18,3.348333,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.58,12,15.03,40.75,3.395833,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.6,12,15.02,41.43,3.4525,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,4,600K6.5%_4.109,-65.62,12,15.02,42.14,3.511667,hit_detected,0,0.995089,-2.579167,6.25,6.25,0.629876,0,0.995089,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,4,600K6.5%_4.109,-65.64,12,15.03,42.96,3.58,hit_detected,0.998664,0.995788,-2.895833,22.916667,22.916667,-0.462615,-791.666667,0.995788,0.998664,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,4,600K6.5%_4.109,-65.66,12,15.04,43.73,3.644167,hit_detected,0.992113,0.99867,-3.120833,-10.416667,-10.416667,-2.174787,-562.5,0.99867,0.992113,0.89977,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8998)
1,4,600K6.5%_4.109,-65.68,12,15.02,44.5,3.708333,hit_detected,0.93411,0.999634,-3.220833,0,0,-2.59451,-250,0.999634,0.93411,0.882565,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9341); hit_r2_slope (R^2=0.8826)
1,4,600K6.5%_4.109,-65.7,12,15.02,45.22,3.768333,hit_detected,0.702118,0.999494,-3.208333,-10.416667,-10.416667,-2.191728,31.25,0.999494,0.702118,0.679775,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7021); hit_r2_slope (R^2=0.6798)
